strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
tema_dema,earnings_blackout,yes,32,0.90625,8.461671875,270.7735
tema_dema,fixed_4r_2r,no,53,0.2641509433962264,-3.2348283018867923,-171.4459
tema_dema,fixed_4r_2r,yes,32,0.625,7.3899875,236.4796
tema_dema,hybrid_50pct_target,no,53,0.41509433962264153,-4.883492452830188,-258.82509999999996
tema_dema,hybrid_50pct_target,yes,32,0.8125,5.461546875,174.7695
tema_dema,ma_exit_ema9,no,53,0.22641509433962265,-1.1151962264150943,-59.105399999999996
tema_dema,ma_exit_ema9,yes,32,0.40625,2.7447999999999997,87.83359999999999
tema_dema,mfe_lockin_trail,no,53,0.20754716981132076,-2.980777358490566,-157.9812
tema_dema,mfe_lockin_trail,yes,32,0.375,-0.010203125000000035,-0.3265000000000011
tema_dema,multi_tier_partial,no,53,0.37735849056603776,-2.4380490566037736,-129.2166
tema_dema,multi_tier_partial,yes,32,0.53125,0.390453125,12.4945
tema_dema,next_pivot_target,no,53,0.5660377358490566,-2.739720754716981,-145.2052
tema_dema,next_pivot_target,yes,32,0.90625,3.71975625,119.0322
tema_dema,r_multiple_2r,no,53,0.2641509433962264,-1.392177358490566,-73.7854
tema_dema,r_multiple_2r,yes,32,0.4375,1.9610656250000003,62.75410000000001
tema_dema,r_multiple_3r,no,53,0.20754716981132076,-1.439975471698113,-76.31869999999999
tema_dema,r_multiple_3r,yes,32,0.375,2.034259375,65.0963
tema_dema,regime_flip,no,53,0.3018867924528302,-4.304841509433962,-228.1566
tema_dema,regime_flip,yes,32,0.8125,10.4552,334.5664
tema_dema,reverse_signal,no,53,0.20754716981132076,-2.8281113207547173,-149.8899
tema_dema,reverse_signal,yes,32,0.375,0.008181249999999862,0.2617999999999956
tema_dema,smc_mitigation_zone,no,53,0.20754716981132076,-2.8281113207547173,-149.8899
tema_dema,smc_mitigation_zone,yes,32,0.375,0.008181249999999862,0.2617999999999956
tema_dema,time_stop_10d,no,53,0.3584905660377358,-2.5891188679245283,-137.2233
tema_dema,time_stop_10d,yes,32,0.84375,8.024834375,256.7947
tema_dema,time_stop_20d,no,53,0.3018867924528302,-4.304841509433962,-228.1566
tema_dema,time_stop_20d,yes,32,0.8125,10.4552,334.5664
tema_dema,trailing_10pct,no,53,0.22641509433962265,-4.80242641509434,-254.5286
tema_dema,trailing_10pct,yes,32,0.59375,10.896721875,348.6951
tema_dema,trailing_15pct,no,53,0.18867924528301888,-4.957445283018868,-262.7446
tema_dema,trailing_15pct,yes,32,0.65625,11.10029375,355.2094
tema_dema,trailing_5pct,no,53,0.16981132075471697,-2.6248113207547172,-139.115
tema_dema,trailing_5pct,yes,32,0.28125,-0.011868750000000095,-0.379800000000003
three_white_soldiers,atr_trail_1x,no,48,0.16666666666666666,-2.87611875,-138.0537
three_white_soldiers,atr_trail_1x,yes,26,0.38461538461538464,-0.7349153846153846,-19.1078
three_white_soldiers,atr_trail_2x,no,48,0.22916666666666666,-4.601516666666667,-220.8728
three_white_soldiers,atr_trail_2x,yes,26,0.5769230769230769,2.1812884615384616,56.7135
three_white_soldiers,atr_trail_mae_conditional,no,48,0.16666666666666666,-2.87611875,-138.0537
three_white_soldiers,atr_trail_mae_conditional,yes,26,0.38461538461538464,-0.7349153846153846,-19.1078
three_white_soldiers,atr_trail_vix_conditional,no,48,0.1875,-2.655764583333333,-127.4767
three_white_soldiers,atr_trail_vix_conditional,yes,26,0.38461538461538464,-0.4789653846153846,-12.453100000000001
three_white_soldiers,break_even_at_1r,no,48,0.0625,-2.0820125,-99.9366
three_white_soldiers,break_even_at_1r,yes,26,0.11538461538461539,-0.24595769230769243,-6.394900000000003
three_white_soldiers,breakeven_plus_trail,no,48,0.1875,-3.7719020833333334,-181.0513
three_white_soldiers,breakeven_plus_trail,yes,26,0.46153846153846156,4.6028,119.6728
three_white_soldiers,chandelier_3x,no,48,0.10416666666666667,-0.8930958333333333,-42.8686
three_white_soldiers,chandelier_3x,yes,26,0.3076923076923077,1.6309615384615386,42.405
three_white_soldiers,class_time_stop,no,48,0.4166666666666667,-1.924075,-92.3556
three_white_soldiers,class_time_stop,yes,26,0.6538461538461539,2.268196153846154,58.9731
three_white_soldiers,earnings_blackout,no,48,0.375,-1.9825229166666662,-95.16109999999998
three_white_soldiers,earnings_blackout,yes,26,0.7307692307692307,6.35861923076923,165.3241
three_white_soldiers,fixed_4r_2r,no,48,0.20833333333333334,-5.283558333333334,-253.6108
three_white_soldiers,fixed_4r_2r,yes,26,0.6538461538461539,8.013753846153845,208.3576
three_white_soldiers,hybrid_50pct_target,no,48,0.3125,-3.1051520833333335,-149.0473
three_white_soldiers,hybrid_50pct_target,yes,26,0.8076923076923077,7.4238,193.0188
three_white_soldiers,ma_exit_ema9,no,48,0.25,-1.611,-77.328
three_white_soldiers,ma_exit_ema9,yes,26,0.46153846153846156,0.43829230769230765,11.395599999999998
three_white_soldiers,mfe_lockin_trail,no,48,0.16666666666666666,-2.786835416666667,-133.7681
three_white_soldiers,mfe_lockin_trail,yes,26,0.38461538461538464,-0.6373846153846153,-16.572
three_white_soldiers,multi_tier_partial,no,48,0.3541666666666667,-2.1017104166666667,-100.8821
three_white_soldiers,multi_tier_partial,yes,26,0.6153846153846154,0.03038076923076914,0.7898999999999976
three_white_soldiers,next_pivot_target,no,48,0.6458333333333334,-0.55848125,-26.807100000000002
three_white_soldiers,next_pivot_target,yes,26,0.9615384615384616,2.815396153846154,73.2003
three_white_soldiers,r_multiple_2r,no,48,0.22916666666666666,-2.674647916666667,-128.3831
three_white_soldiers,r_multiple_2r,yes,26,0.46153846153846156,1.6785769230769232,43.643
three_white_soldiers,r_multiple_3r,no,48,0.1875,-2.1558958333333336,-103.483
three_white_soldiers,r_multiple_3r,yes,26,0.34615384615384615,2.049203846153846,53.2793
three_white_soldiers,regime_flip,no,48,0.3541666666666667,-3.3547083333333334,-161.026
three_white_soldiers,regime_flip,yes,26,0.7692307692307693,7.011880769230769,182.3089
three_white_soldiers,reverse_signal,no,48,0.16666666666666666,-2.87611875,-138.0537
three_white_soldiers,reverse_signal,yes,26,0.38461538461538464,-0.7349153846153846,-19.1078
three_white_soldiers,smc_mitigation_zone,no,48,0.16666666666666666,-2.87611875,-138.0537
three_white_soldiers,smc_mitigation_zone,yes,26,0.38461538461538464,-0.7349153846153846,-19.1078
three_white_soldiers,time_stop_10d,no,48,0.3333333333333333,-2.3820708333333336,-114.33940000000001
three_white_soldiers,time_stop_10d,yes,26,0.6538461538461539,3.3803384615384617,87.8888
three_white_soldiers,time_stop_20d,no,48,0.3541666666666667,-3.3547083333333334,-161.026
three_white_soldiers,time_stop_20d,yes,26,0.7692307692307693,7.011880769230769,182.3089
three_white_soldiers,trailing_10pct,no,48,0.16666666666666666,-3.5423104166666666,-170.0309
three_white_soldiers,trailing_10pct,yes,26,0.6153846153846154,4.95338076923077,128.7879
three_white_soldiers,trailing_15pct,no,48,0.1875,-3.2702520833333337,-156.9721
three_white_soldiers,trailing_15pct,yes,26,0.5,11.128461538461538,289.34
three_white_soldiers,trailing_5pct,no,48,0.1875,-2.121583333333333,-101.836
three_white_soldiers,trailing_5pct,yes,26,0.4230769230769231,0.1370384615384615,3.562999999999999
totm_long,atr_trail_1x,no,3,0.3333333333333333,-0.9052000000000001,-2.7156000000000002
totm_long,atr_trail_1x,yes,2,0.0,-0.8413,-1.6826
totm_long,atr_trail_2x,no,3,0.3333333333333333,-1.0975666666666666,-3.2927
totm_long,atr_trail_2x,yes,2,1.0,4.44175,8.8835
totm_long,atr_trail_mae_conditional,no,3,0.3333333333333333,-0.9052000000000001,-2.7156000000000002
totm_long,atr_trail_mae_conditional,yes,2,0.0,-0.8413,-1.6826
totm_long,atr_trail_vix_conditional,no,3,0.0,-5.921633333333333,-17.7649
totm_long,atr_trail_vix_conditional,yes,2,0.0,-1.48125,-2.9625
totm_long,break_even_at_1r,no,3,0.3333333333333333,-1.5310999999999997,-4.593299999999999
totm_long,break_even_at_1r,yes,2,0.0,0.0,0.0
totm_long,breakeven_plus_trail,no,3,0.3333333333333333,-4.669899999999999,-14.009699999999999
totm_long,breakeven_plus_trail,yes,2,1.0,8.969850000000001,17.939700000000002
totm_long,chandelier_3x,no,3,0.3333333333333333,3.7765333333333335,11.329600000000001
totm_long,chandelier_3x,yes,2,0.0,-1.1694,-2.3388
totm_long,class_time_stop,no,3,0.3333333333333333,-2.075466666666666,-6.226399999999998
totm_long,class_time_stop,yes,2,1.0,8.9133,17.8266
totm_long,earnings_blackout,no,3,0.3333333333333333,79.44096666666667,238.3229
totm_long,earnings_blackout,yes,2,1.0,6.2269,12.4538
totm_long,fixed_4r_2r,no,3,0.3333333333333333,-3.5659333333333336,-10.6978
totm_long,fixed_4r_2r,yes,2,1.0,11.037700000000001,22.075400000000002
totm_long,hybrid_50pct_target,no,3,0.3333333333333333,-2.9922,-8.9766
totm_long,hybrid_50pct_target,yes,2,1.0,8.62405,17.2481
totm_long,ma_exit_ema9,no,3,0.3333333333333333,0.14356666666666604,0.4306999999999981
totm_long,ma_exit_ema9,yes,2,0.5,3.0678,6.1356
totm_long,mfe_lockin_trail,no,3,0.3333333333333333,-0.9052000000000001,-2.7156000000000002
totm_long,mfe_lockin_trail,yes,2,0.0,-0.8413,-1.6826
totm_long,multi_tier_partial,no,3,0.3333333333333333,-0.14156666666666654,-0.42469999999999963
totm_long,multi_tier_partial,yes,2,0.5,-0.25425000000000003,-0.5085000000000001
totm_long,next_pivot_target,no,3,1.0,1.1063333333333334,3.319
totm_long,next_pivot_target,yes,2,1.0,8.2783,16.5566
totm_long,r_multiple_2r,no,3,0.3333333333333333,-3.710433333333333,-11.1313
totm_long,r_multiple_2r,yes,2,1.0,5.5188500000000005,11.037700000000001
totm_long,r_multiple_3r,no,3,0.3333333333333333,-1.3180666666666667,-3.9542
totm_long,r_multiple_3r,yes,2,1.0,8.2783,16.5566
totm_long,regime_flip,no,3,0.3333333333333333,-1.3746999999999996,-4.1240999999999985
totm_long,regime_flip,yes,2,1.0,5.632,11.264
totm_long,reverse_signal,no,3,0.3333333333333333,-0.9052000000000001,-2.7156000000000002
totm_long,reverse_signal,yes,2,0.0,-0.8413,-1.6826
totm_long,smc_mitigation_zone,no,3,0.3333333333333333,-0.9052000000000001,-2.7156000000000002
totm_long,smc_mitigation_zone,yes,2,0.0,-0.8413,-1.6826
totm_long,time_stop_10d,no,3,0.3333333333333333,-0.07533333333333303,-0.2259999999999991
totm_long,time_stop_10d,yes,2,1.0,4.1237,8.2474
totm_long,time_stop_20d,no,3,0.3333333333333333,-1.3746999999999996,-4.1240999999999985
totm_long,time_stop_20d,yes,2,1.0,5.632,11.264
totm_long,trailing_10pct,no,3,0.3333333333333333,-4.142566666666666,-12.427699999999998
totm_long,trailing_10pct,yes,2,1.0,8.969850000000001,17.939700000000002
totm_long,trailing_15pct,no,3,0.3333333333333333,-7.904,-23.712
totm_long,trailing_15pct,yes,2,0.5,15.865799999999998,31.731599999999997
totm_long,trailing_5pct,no,3,0.3333333333333333,3.6967666666666665,11.0903
totm_long,trailing_5pct,yes,2,1.0,3.4805,6.961
ultimate_oscillator,atr_trail_1x,no,69,0.2463768115942029,-3.0009492753623186,-207.0655
ultimate_oscillator,atr_trail_1x,yes,29,0.3448275862068966,-0.29274137931034483,-8.4895
ultimate_oscillator,atr_trail_2x,no,69,0.30434782608695654,-3.256105797101449,-224.67129999999997
ultimate_oscillator,atr_trail_2x,yes,29,0.4482758620689655,1.5665241379310346,45.4292
ultimate_oscillator,atr_trail_mae_conditional,no,69,0.2463768115942029,-3.0009492753623186,-207.0655
ultimate_oscillator,atr_trail_mae_conditional,yes,29,0.3448275862068966,-0.29274137931034483,-8.4895
ultimate_oscillator,atr_trail_vix_conditional,no,69,0.2608695652173913,-1.8929115942028987,-130.61090000000002
ultimate_oscillator,atr_trail_vix_conditional,yes,29,0.4827586206896552,1.9991344827586206,57.9749
ultimate_oscillator,break_even_at_1r,no,69,0.13043478260869565,-2.7162463768115943,-187.421
ultimate_oscillator,break_even_at_1r,yes,29,0.2413793103448276,-0.14012758620689644,-4.063699999999997
ultimate_oscillator,breakeven_plus_trail,no,69,0.3333333333333333,1.2582318840579712,86.81800000000001
ultimate_oscillator,breakeven_plus_trail,yes,29,0.4482758620689655,6.5322172413793105,189.4343
ultimate_oscillator,chandelier_3x,no,69,0.014492753623188406,-0.3643840579710145,-25.1425
ultimate_oscillator,chandelier_3x,yes,29,0.034482758620689655,-0.19467241379310343,-5.645499999999999
ultimate_oscillator,class_time_stop,no,69,0.30434782608695654,-3.7014927536231883,-255.403
ultimate_oscillator,class_time_stop,yes,29,0.6896551724137931,2.3992724137931036,69.5789
ultimate_oscillator,earnings_blackout,no,69,0.37681159420289856,2.2136898550724626,152.74459999999993
ultimate_oscillator,earnings_blackout,yes,29,0.7241379310344828,9.268289655172413,268.7804
ultimate_oscillator,fixed_4r_2r,no,69,0.21739130434782608,-4.979447826086957,-343.5819
ultimate_oscillator,fixed_4r_2r,yes,29,0.5517241379310345,11.252213793103449,326.3142
ultimate_oscillator,hybrid_50pct_target,no,69,0.2753623188405797,-9.208272463768116,-635.3708
ultimate_oscillator,hybrid_50pct_target,yes,29,0.7931034482758621,4.067858620689655,117.9679
ultimate_oscillator,ma_exit_ema9,no,69,0.463768115942029,0.3897971014492754,26.896
ultimate_oscillator,ma_exit_ema9,yes,29,0.5172413793103449,0.40841379310344833,11.844000000000001
ultimate_oscillator,mfe_lockin_trail,no,69,0.2463768115942029,-2.761153623188406,-190.5196
ultimate_oscillator,mfe_lockin_trail,yes,29,0.3448275862068966,-0.1410758620689655,-4.0912
ultimate_oscillator,multi_tier_partial,no,69,0.43478260869565216,-1.4423913043478263,-99.525
ultimate_oscillator,multi_tier_partial,yes,29,0.5517241379310345,0.46978620689655165,13.623799999999997
ultimate_oscillator,next_pivot_target,no,69,0.5507246376811594,-0.7398927536231884,-51.0526
ultimate_oscillator,next_pivot_target,yes,29,0.7931034482758621,2.8757206896551724,83.3959
ultimate_oscillator,r_multiple_2r,no,69,0.2318840579710145,-3.9987173913043477,-275.9115
ultimate_oscillator,r_multiple_2r,yes,29,0.4482758620689655,2.352593103448276,68.2252
ultimate_oscillator,r_multiple_3r,no,69,0.14492753623188406,-4.890020289855073,-337.4114
ultimate_oscillator,r_multiple_3r,yes,29,0.3103448275862069,2.350213793103449,68.15620000000001
ultimate_oscillator,regime_flip,no,69,0.3188405797101449,-2.5669565217391304,-177.12
ultimate_oscillator,regime_flip,yes,29,0.5862068965517241,2.125886206896552,61.6507
ultimate_oscillator,reverse_signal,no,69,0.2463768115942029,-3.0009492753623186,-207.0655
ultimate_oscillator,reverse_signal,yes,29,0.3448275862068966,-0.29274137931034483,-8.4895
ultimate_oscillator,smc_mitigation_zone,no,69,0.2463768115942029,-3.0009492753623186,-207.0655
ultimate_oscillator,smc_mitigation_zone,yes,29,0.3448275862068966,-0.29274137931034483,-8.4895
ultimate_oscillator,time_stop_10d,no,69,0.4057971014492754,-1.4067347826086958,-97.0647
ultimate_oscillator,time_stop_10d,yes,29,0.5517241379310345,4.379403448275862,127.00269999999999
ultimate_oscillator,time_stop_20d,no,69,0.3188405797101449,-2.5669565217391304,-177.12
ultimate_oscillator,time_stop_20d,yes,29,0.5862068965517241,2.125886206896552,61.6507
ultimate_oscillator,trailing_10pct,no,69,0.21739130434782608,-2.5384898550724637,-175.1558
ultimate_oscillator,trailing_10pct,yes,29,0.4482758620689655,3.811862068965517,110.544
ultimate_oscillator,trailing_15pct,no,69,0.2608695652173913,-4.0185811594202905,-277.2821
ultimate_oscillator,trailing_15pct,yes,29,0.5517241379310345,11.224213793103448,325.5022
ultimate_oscillator,trailing_5pct,no,69,0.15942028985507245,-2.3745608695652174,-163.8447
ultimate_oscillator,trailing_5pct,yes,29,0.3103448275862069,-0.2469896551724139,-7.162700000000003
vix_backwardation_long,atr_trail_1x,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,atr_trail_1x,yes,5,0.6,2.1856,10.928
vix_backwardation_long,atr_trail_2x,no,2,0.5,-8.3402,-16.6804
vix_backwardation_long,atr_trail_2x,yes,5,0.6,1.3136,6.5680000000000005
vix_backwardation_long,atr_trail_mae_conditional,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,atr_trail_mae_conditional,yes,5,0.6,2.1856,10.928
vix_backwardation_long,atr_trail_vix_conditional,no,2,0.0,-12.14455,-24.2891
vix_backwardation_long,atr_trail_vix_conditional,yes,5,0.4,-1.8899600000000003,-9.449800000000002
vix_backwardation_long,break_even_at_1r,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,break_even_at_1r,yes,5,0.4,0.2625399999999999,1.3126999999999995
vix_backwardation_long,breakeven_plus_trail,no,2,1.0,41.2666,82.5332
vix_backwardation_long,breakeven_plus_trail,yes,5,1.0,25.6593,128.2965
vix_backwardation_long,chandelier_3x,no,2,0.0,-1.49395,-2.9879
vix_backwardation_long,chandelier_3x,yes,5,0.2,-2.03654,-10.1827
vix_backwardation_long,class_time_stop,no,2,1.0,16.1316,32.2632
vix_backwardation_long,class_time_stop,yes,5,0.8,18.920340000000003,94.60170000000001
vix_backwardation_long,earnings_blackout,no,2,0.5,8.0829,16.1658
vix_backwardation_long,earnings_blackout,yes,5,0.6,10.324,51.62
vix_backwardation_long,fixed_4r_2r,no,2,0.5,4.2996,8.5992
vix_backwardation_long,fixed_4r_2r,yes,5,0.6,5.6636,28.317999999999998
vix_backwardation_long,hybrid_50pct_target,no,2,0.0,-10.0,-20.0
vix_backwardation_long,hybrid_50pct_target,yes,5,1.0,12.479099999999999,62.3955
vix_backwardation_long,ma_exit_ema9,no,2,0.0,-8.9744,-17.9488
vix_backwardation_long,ma_exit_ema9,yes,5,0.4,1.1012,5.505999999999999
vix_backwardation_long,mfe_lockin_trail,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,mfe_lockin_trail,yes,5,0.6,2.05588,10.2794
vix_backwardation_long,multi_tier_partial,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,multi_tier_partial,yes,5,0.6,2.0683999999999996,10.341999999999999
vix_backwardation_long,next_pivot_target,no,2,0.5,2.64935,5.2987
vix_backwardation_long,next_pivot_target,yes,5,1.0,4.53184,22.6592
vix_backwardation_long,r_multiple_2r,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,r_multiple_2r,yes,5,0.6,4.25782,21.289099999999998
vix_backwardation_long,r_multiple_3r,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,r_multiple_3r,yes,5,0.6,7.165520000000001,35.827600000000004
vix_backwardation_long,regime_flip,no,2,0.5,7.1659,14.3318
vix_backwardation_long,regime_flip,yes,5,0.8,12.22056,61.1028
vix_backwardation_long,reverse_signal,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,reverse_signal,yes,5,0.6,2.1856,10.928
vix_backwardation_long,smc_mitigation_zone,no,2,0.0,-7.7128499999999995,-15.425699999999999
vix_backwardation_long,smc_mitigation_zone,yes,5,0.6,2.1856,10.928
vix_backwardation_long,time_stop_10d,no,2,0.0,-5.1486,-10.2972
vix_backwardation_long,time_stop_10d,yes,5,0.8,6.975160000000001,34.875800000000005
vix_backwardation_long,time_stop_20d,no,2,0.5,7.1659,14.3318
vix_backwardation_long,time_stop_20d,yes,5,0.8,12.22056,61.1028
vix_backwardation_long,trailing_10pct,no,2,0.0,-12.21325,-24.4265
vix_backwardation_long,trailing_10pct,yes,5,0.6,4.54722,22.7361
vix_backwardation_long,trailing_15pct,no,2,0.5,47.5127,95.0254
vix_backwardation_long,trailing_15pct,yes,5,0.8,17.70854,88.5427
vix_backwardation_long,trailing_5pct,no,2,0.0,-5.0,-10.0
vix_backwardation_long,trailing_5pct,yes,5,0.4,1.5326600000000004,7.663300000000001
williams_r_oversold,atr_trail_1x,no,111,0.26126126126126126,-3.0579693693693693,-339.4346
williams_r_oversold,atr_trail_1x,yes,53,0.3018867924528302,-1.147488679245283,-60.8169
williams_r_oversold,atr_trail_2x,no,111,0.2702702702702703,-2.6545207207207207,-294.6518
williams_r_oversold,atr_trail_2x,yes,53,0.41509433962264153,2.4950735849056604,132.2389
williams_r_oversold,atr_trail_mae_conditional,no,111,0.26126126126126126,-3.0579693693693693,-339.4346
